/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_09_731.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_09_731.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_09_731.jpg,0,1,0,30.19033
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_09_807.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_09_807.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_09_807.jpg,-0.05,1,0,30.18962
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_09_878.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_09_878.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_09_878.jpg,-0.25,1,0,30.17282
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_09_945.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_09_945.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_09_945.jpg,-0.4,1,0,30.15744
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_10_032.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_10_032.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_10_032.jpg,0,1,0,30.18536
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_10_112.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_10_112.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_10_112.jpg,0,1,0,30.18942
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_10_185.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_10_185.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_10_185.jpg,0,1,0,30.19005
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_10_265.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_10_265.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_10_265.jpg,0,1,0,30.19024
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_10_340.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_10_340.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_10_340.jpg,0,1,0,30.19029
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_10_417.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_10_417.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_10_417.jpg,0,1,0,30.1903
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_10_502.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_10_502.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_10_502.jpg,0,1,0,30.19031
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_10_575.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_10_575.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_10_575.jpg,0,1,0,30.19028
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_10_646.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_10_646.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_10_646.jpg,0,1,0,30.19032
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_10_718.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_10_718.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_10_718.jpg,0,1,0,30.19032
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_10_792.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_10_792.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_10_792.jpg,0,1,0,30.19031
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_10_865.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_10_865.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_10_865.jpg,-0.15,1,0,30.18422
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_10_935.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_10_935.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_10_935.jpg,-0.35,1,0,30.16346
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_11_012.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_11_012.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_11_012.jpg,-0.5500001,1,0,30.13922
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_11_081.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_11_081.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_11_081.jpg,0,1,0,30.18412
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_11_155.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_11_155.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_11_155.jpg,0,1,0,30.18915
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_11_227.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_11_227.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_11_227.jpg,0,1,0,30.18996
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_11_300.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_11_300.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_11_300.jpg,0,1,0,30.19027
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_11_369.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_11_369.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_11_369.jpg,0,1,0,30.19029
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_11_440.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_11_440.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_11_440.jpg,0,1,0,30.19031
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_11_513.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_11_513.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_11_513.jpg,0,1,0,30.19031
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_11_584.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_11_584.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_11_584.jpg,0,1,0,30.19033
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_11_652.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_11_652.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_11_652.jpg,0,1,0,30.19029
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_11_721.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_11_721.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_11_721.jpg,0,1,0,30.19033
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_11_787.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_11_787.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_11_787.jpg,0,1,0,30.19032
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_11_859.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_11_859.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_11_859.jpg,0,1,0,30.19032
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_11_935.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_11_935.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_11_935.jpg,0,1,0,30.19052
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_12_007.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_12_007.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_12_007.jpg,0,1,0,30.1903
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_12_079.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_12_079.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_12_079.jpg,0,1,0,30.19031
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_12_147.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_12_147.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_12_147.jpg,-0.15,1,0,30.18421
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_12_233.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_12_233.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_12_233.jpg,-0.4,1,0,30.1575
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_12_316.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_12_316.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_12_316.jpg,-0.6000001,1,0,30.13313
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_12_389.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_12_389.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_12_389.jpg,0,1,0,30.18267
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_12_461.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_12_461.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_12_461.jpg,0,1,0,30.18885
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_12_533.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_12_533.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_12_533.jpg,0,1,0,30.19005
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_12_602.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_12_602.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_12_602.jpg,0,1,0,30.19022
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_12_672.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_12_672.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_12_672.jpg,0,1,0,30.1903
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_12_759.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_12_759.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_12_759.jpg,0,1,0,30.19032
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_12_834.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_12_834.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_12_834.jpg,0,1,0,30.19061
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_12_912.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_12_912.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_12_912.jpg,0,1,0,30.19033
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_12_992.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_12_992.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_12_992.jpg,0,1,0,30.1903
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_13_059.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_13_059.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_13_059.jpg,0,1,0,30.19048
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_13_138.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_13_138.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_13_138.jpg,0,1,0,30.19031
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_13_206.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_13_206.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_13_206.jpg,0,1,0,30.19031
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_13_287.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_13_287.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_13_287.jpg,0,1,0,30.19032
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_18_13_359.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_18_13_359.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_18_13_359.jpg,0,1,0,30.19031
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_19_57_570.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_19_57_570.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_19_57_570.jpg,0,1,0,19.22941
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_19_57_638.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_19_57_638.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_19_57_638.jpg,0,1,0,20.04387
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_19_57_719.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_19_57_719.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_19_57_719.jpg,0,1,0,20.84885
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_19_57_793.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_19_57_793.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_19_57_793.jpg,0,1,0,21.65077
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_19_57_874.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_19_57_874.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_19_57_874.jpg,0,1,0,22.44615
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_19_57_951.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_19_57_951.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_19_57_951.jpg,-0.2,1,0,23.21475
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_19_58_028.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_19_58_028.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_19_58_028.jpg,-0.35,1,0,23.74828
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_19_58_106.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_19_58_106.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_19_58_106.jpg,-0.5500001,1,0,24.39015
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_19_58_180.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_19_58_180.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_19_58_180.jpg,0,1,0,24.98262
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_19_58_263.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_19_58_263.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_19_58_263.jpg,0,1,0,25.70894
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_19_58_335.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_19_58_335.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_19_58_335.jpg,-0.05,1,0,26.46241
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_19_58_404.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_19_58_404.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_19_58_404.jpg,0,1,0,27.02686
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_19_58_480.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_19_58_480.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_19_58_480.jpg,0,1,0,27.77538
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_19_58_551.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_19_58_551.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_19_58_551.jpg,-0.1,1,0,28.51738
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_19_58_622.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_19_58_622.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_19_58_622.jpg,-0.25,1,0,29.04528
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_19_58_696.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_19_58_696.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_19_58_696.jpg,-0.45,1,0,29.67142
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_19_58_773.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_19_58_773.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_19_58_773.jpg,-0.6500001,1,0,30.12655
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_19_58_841.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_19_58_841.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_19_58_841.jpg,-0.8000001,1,0,30.11056
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_19_58_908.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_19_58_908.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_19_58_908.jpg,0,1,0,30.17309
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_19_58_975.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_19_58_975.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_19_58_975.jpg,0,1,0,30.1869
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_19_59_043.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_19_59_043.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_19_59_043.jpg,0,1,0,30.18981
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_19_59_124.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_19_59_124.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_19_59_124.jpg,-0.2,1,0,30.18486
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_19_59_209.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_19_59_209.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_19_59_209.jpg,0,1,0,30.18962
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_19_59_295.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_19_59_295.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_19_59_295.jpg,0,1,0,30.1904
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_19_59_365.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_19_59_365.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_19_59_365.jpg,0,1,0,30.19031
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_19_59_450.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_19_59_450.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_19_59_450.jpg,0,1,0,30.1903
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_19_59_517.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_19_59_517.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_19_59_517.jpg,0,1,0,30.1903
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_19_59_586.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_19_59_586.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_19_59_586.jpg,-0.05,1,0,30.18972
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_19_59_653.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_19_59_653.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_19_59_653.jpg,-0.25,1,0,30.17478
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_19_59_740.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_19_59_740.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_19_59_740.jpg,-0.45,1,0,30.15163
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_19_59_833.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_19_59_833.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_19_59_833.jpg,0,1,0,30.18755
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_19_59_900.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_19_59_900.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_19_59_900.jpg,0,1,0,30.18944
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_19_59_969.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_19_59_969.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_19_59_969.jpg,0,1,0,30.18999
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_20_00_045.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_20_00_045.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_20_00_045.jpg,0,1,0,30.19032
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_20_00_112.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_20_00_112.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_20_00_112.jpg,-0.05,1,0,30.18993
/Users/Madhav/Desktop/CarND-P4/data4a/IMG/center_2019_06_15_22_20_00_179.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/left_2019_06_15_22_20_00_179.jpg,/Users/Madhav/Desktop/CarND-P4/data4a/IMG/right_2019_06_15_22_20_00_179.jpg,0,1,0,30.18872
